key,idx,session,gate,size_px,dx,dy,det_size
20260731-204841-vq1-lap-slow/00084654.jpg,1,20260731-204841-vq1-lap-slow,2,16.89188031070761,-0.18999999999999773,-1.009999999999991,15.811388300841896
20260731-204841-vq1-lap-slow/00084654.jpg,2,20260731-204841-vq1-lap-slow,1,59.36425054908227,-0.9200000000000159,-10.14749999999998,53.75872022286245
20260731-204841-vq1-lap-slow/00084655.jpg,1,20260731-204841-vq1-lap-slow,2,17.041332567965004,-0.7400000000000091,-0.5825000000000387,17.26267650163207
20260731-204841-vq1-lap-slow/00084655.jpg,2,20260731-204841-vq1-lap-slow,1,60.6146149441492,-2.267499999999984,-10.157499999999999,55.44366510251645
20260731-204841-vq1-lap-slow/00084656.jpg,1,20260731-204841-vq1-lap-slow,2,17.076496996216154,-0.3424999999999727,0.012499999999988631,16.278820596099706
20260731-204841-vq1-lap-slow/00084657.jpg,1,20260731-204841-vq1-lap-slow,2,17.20222731595544,-0.5600000000000023,0.21000000000003638,16.492422502470642
20260731-204841-vq1-lap-slow/00084658.jpg,1,20260731-204841-vq1-lap-slow,2,17.234116686175504,-0.21249999999997726,-0.10250000000002046,16.278820596099706
20260731-204841-vq1-lap-slow/00084675.jpg,1,20260731-204841-vq1-lap-slow,1,76.90513536019398,-2.769999999999982,-13.292500000000018,69.87131027825369
20260731-204841-vq1-lap-slow/00084883.jpg,2,20260731-204841-vq1-lap-slow,2,22.44502860527672,0.6499999999999773,0.8950000000000102,25.019992006393608
20260731-204841-vq1-lap-slow/00084884.jpg,2,20260731-204841-vq1-lap-slow,2,22.473380407411593,0.6549999999999727,-1.009999999999991,26.076809620810597
20260731-204841-vq1-lap-slow/00084885.jpg,2,20260731-204841-vq1-lap-slow,2,22.438466788361623,-0.2574999999999932,-1.7199999999999989,22.02271554554524
20260731-204841-vq1-lap-slow/00084886.jpg,2,20260731-204841-vq1-lap-slow,2,22.45462581305744,0.23500000000001364,-7.735000000000014,26.68332812825267
20260731-204841-vq1-lap-slow/00084887.jpg,2,20260731-204841-vq1-lap-slow,2,22.581871630301034,-0.7900000000000205,-2.7450000000000045,23.194827009486403
20260731-204841-vq1-lap-slow/00084888.jpg,2,20260731-204841-vq1-lap-slow,2,22.729689241491936,1.2074999999999818,-1.4675000000000011,29.154759474226502
20260731-204841-vq1-lap-slow/00084889.jpg,2,20260731-204841-vq1-lap-slow,2,23.00776690133896,1.0475000000000136,-5.095000000000027,28.160255680657446
20260731-204841-vq1-lap-slow/00084890.jpg,2,20260731-204841-vq1-lap-slow,2,23.168824473506238,0.8875000000000455,-2.4499999999999886,27.65863337187866
20260731-204841-vq1-lap-slow/00084891.jpg,2,20260731-204841-vq1-lap-slow,2,23.437703357875403,0.5,-4.712500000000006,29.410882339705484
20260731-204841-vq1-lap-slow/00084892.jpg,2,20260731-204841-vq1-lap-slow,2,23.557305022285817,0.7975000000000136,-3.194999999999993,28.861739379323623
20260731-204841-vq1-lap-slow/00084893.jpg,2,20260731-204841-vq1-lap-slow,2,23.942246277487573,0.6075000000000159,-1.8100000000000023,29.274562336608895
20260731-204841-vq1-lap-slow/00084894.jpg,2,20260731-204841-vq1-lap-slow,2,24.006757954074747,0.9449999999999932,-3.7875000000000227,28.861739379323623
20260731-204841-vq1-lap-slow/00084895.jpg,2,20260731-204841-vq1-lap-slow,2,24.448016022318047,1.1225000000000591,-2.8149999999999977,31.78049716414141
20260731-204841-vq1-lap-slow/00084896.jpg,2,20260731-204841-vq1-lap-slow,2,24.591058742773058,1.3600000000000136,-1.722500000000025,31.78049716414141
20260731-204841-vq1-lap-slow/00084897.jpg,2,20260731-204841-vq1-lap-slow,2,24.84376727751052,0.9675000000000296,-1.822499999999991,31.25699921617557
20260731-204841-vq1-lap-slow/00084898.jpg,2,20260731-204841-vq1-lap-slow,2,24.967992904698193,1.3725000000000023,-1.662499999999966,32.2490309931942
20260731-204841-vq1-lap-slow/00084899.jpg,2,20260731-204841-vq1-lap-slow,2,25.18661801154814,1.1674999999999613,-1.5349999999999682,32.2490309931942
20260731-204841-vq1-lap-slow/00084900.jpg,2,20260731-204841-vq1-lap-slow,2,25.28682147086471,1.2799999999999727,-1.3824999999999932,32.14031735997639
20260731-204841-vq1-lap-slow/00084901.jpg,2,20260731-204841-vq1-lap-slow,2,25.492997068845327,0.7925000000000182,-0.47500000000002274,30.066592756745816
20260731-204841-vq1-lap-slow/00084902.jpg,2,20260731-204841-vq1-lap-slow,2,25.531539975305066,0.7825000000000273,-1.5575000000000045,32.0624390837628
20260731-204841-vq1-lap-slow/00084916.jpg,2,20260731-204841-vq1-lap-slow,2,26.385418684289068,-0.6075000000000159,-0.8925000000000409,27.018512172212592
20260731-204841-vq1-lap-slow/00084919.jpg,2,20260731-204841-vq1-lap-slow,2,26.75404461165514,-0.49500000000000455,-0.8474999999999682,26.476404589747453
20260731-204841-vq1-lap-slow/00084920.jpg,2,20260731-204841-vq1-lap-slow,2,26.782917452996205,-0.7425000000000068,-0.14250000000004093,27.294688127912362
20260731-204841-vq1-lap-slow/00084923.jpg,2,20260731-204841-vq1-lap-slow,2,27.119826961199614,-0.7749999999999773,-1.1125000000000114,26.1725046566048
20260731-204841-vq1-lap-slow/00084924.jpg,2,20260731-204841-vq1-lap-slow,2,27.15729862831866,-1.027499999999975,-0.8049999999999784,26.076809620810597
20260731-204841-vq1-lap-slow/00084925.jpg,2,20260731-204841-vq1-lap-slow,2,27.309176347197923,-1.0299999999999727,-1.5224999999999795,26.1725046566048
20260731-204841-vq1-lap-slow/00084926.jpg,2,20260731-204841-vq1-lap-slow,2,27.347017840766124,-1.027499999999975,-1.1625000000000227,26.076809620810597
20260731-204841-vq1-lap-slow/00084927.jpg,2,20260731-204841-vq1-lap-slow,2,27.475271496491533,-0.7599999999999909,-1.0875000000000057,26.30589287593181
20260731-204841-vq1-lap-slow/00084928.jpg,2,20260731-204841-vq1-lap-slow,2,27.51230852090572,-0.5024999999999977,-1.3874999999999886,26.30589287593181
20260731-204841-vq1-lap-slow/00084929.jpg,2,20260731-204841-vq1-lap-slow,2,27.68975388325455,-0.7000000000000455,-1.0825000000000387,27.16615541441225
20260731-204841-vq1-lap-slow/00084930.jpg,2,20260731-204841-vq1-lap-slow,2,27.724084848483052,-0.9375,-0.5575000000000045,27.16615541441225
20260731-204841-vq1-lap-slow/00084931.jpg,2,20260731-204841-vq1-lap-slow,2,27.898492707491624,-0.40250000000003183,-1.1525000000000034,26.30589287593181
20260731-204841-vq1-lap-slow/00084932.jpg,2,20260731-204841-vq1-lap-slow,2,27.933656257173308,-0.6475000000000364,-1.2100000000000364,26.1725046566048
20260731-204841-vq1-lap-slow/00084933.jpg,2,20260731-204841-vq1-lap-slow,2,27.94747996281118,0.0024999999999977263,-0.12000000000000455,26.1725046566048
20260731-204841-vq1-lap-slow/00084934.jpg,2,20260731-204841-vq1-lap-slow,2,27.832285339107703,-0.472500000000025,0.13500000000001933,25.495097567963924
20260731-204841-vq1-lap-slow/00084935.jpg,2,20260731-204841-vq1-lap-slow,2,27.42159236154556,-0.44999999999998863,-0.19999999999998863,25.96150997149434
20260731-204841-vq1-lap-slow/00084936.jpg,2,20260731-204841-vq1-lap-slow,2,27.398264930195637,1.347500000000025,1.6825000000000045,25.96150997149434
20260731-204841-vq1-lap-slow/00084941.jpg,1,20260731-204841-vq1-lap-slow,3,12.046239567714931,0.4824999999999591,-2.062500000000057,14.560219778561036
20260731-204841-vq1-lap-slow/00084942.jpg,1,20260731-204841-vq1-lap-slow,3,12.12497460594254,0.49249999999995,-0.7074999999999818,13.0
20260731-204841-vq1-lap-slow/00084943.jpg,1,20260731-204841-vq1-lap-slow,3,12.31644242423424,0.22749999999996362,0.2674999999999841,12.649110640673518
20260731-204841-vq1-lap-slow/00084944.jpg,1,20260731-204841-vq1-lap-slow,3,12.332039527789776,0.5,-1.6875,12.083045973594572
20260731-204841-vq1-lap-slow/00084944.jpg,2,20260731-204841-vq1-lap-slow,2,28.15747386352741,-1.1825000000000045,-1.7449999999999761,28.442925306655784
20260731-204841-vq1-lap-slow/00084945.jpg,1,20260731-204841-vq1-lap-slow,3,12.478191768997805,0.43499999999994543,-0.35000000000002274,13.0
20260731-204841-vq1-lap-slow/00084945.jpg,2,20260731-204841-vq1-lap-slow,2,28.445562645876016,-0.4600000000000364,-1.0124999999999886,26.92582403567252
20260731-204841-vq1-lap-slow/00084946.jpg,1,20260731-204841-vq1-lap-slow,3,12.500536121047874,0.8925000000000409,-2.5674999999999955,13.92838827718412
20260731-204841-vq1-lap-slow/00084946.jpg,2,20260731-204841-vq1-lap-slow,2,28.527888141758456,-1.6850000000000023,-1.710000000000008,27.459060435491963
20260731-204841-vq1-lap-slow/00084947.jpg,1,20260731-204841-vq1-lap-slow,3,12.625353673349958,0.49250000000006366,-0.2725000000000364,13.0
20260731-204841-vq1-lap-slow/00084947.jpg,2,20260731-204841-vq1-lap-slow,2,28.796479101169616,-1.0774999999999864,-1.3149999999999977,26.476404589747453
20260731-204841-vq1-lap-slow/00084948.jpg,1,20260731-204841-vq1-lap-slow,3,12.66159428179968,0.6825000000001182,-0.42250000000001364,12.649110640673518
20260731-204841-vq1-lap-slow/00084948.jpg,2,20260731-204841-vq1-lap-slow,2,28.902909639792465,-1.3050000000000068,-1.732500000000016,27.294688127912362
20260731-204841-vq1-lap-slow/00084949.jpg,1,20260731-204841-vq1-lap-slow,3,12.737582515015978,0.8250000000000455,-0.527499999999975,12.649110640673518
20260731-204841-vq1-lap-slow/00084949.jpg,2,20260731-204841-vq1-lap-slow,2,29.09600579120075,-1.2724999999999795,-2.157499999999999,28.442925306655784
20260731-204841-vq1-lap-slow/00084950.jpg,1,20260731-204841-vq1-lap-slow,3,12.761716241192545,0.5350000000000819,-0.3924999999999841,12.36931687685298
20260731-204841-vq1-lap-slow/00084950.jpg,2,20260731-204841-vq1-lap-slow,2,29.154960042521346,-1.0625,-1.737499999999983,28.442925306655784
20260731-204841-vq1-lap-slow/00084951.jpg,1,20260731-204841-vq1-lap-slow,3,12.840128606007205,0.31749999999999545,-0.5600000000000023,12.36931687685298
20260731-204841-vq1-lap-slow/00084951.jpg,2,20260731-204841-vq1-lap-slow,2,29.37939712189184,-0.9175000000000182,-1.2849999999999966,28.284271247461902
20260731-204841-vq1-lap-slow/00084952.jpg,1,20260731-204841-vq1-lap-slow,3,12.860902127482893,0.25500000000010914,-0.44499999999993634,12.36931687685298
20260731-204841-vq1-lap-slow/00084952.jpg,2,20260731-204841-vq1-lap-slow,2,29.436905282444464,-0.5950000000000273,-1.7224999999999966,27.459060435491963
20260731-204841-vq1-lap-slow/00084953.jpg,1,20260731-204841-vq1-lap-slow,3,12.929580560656708,0.014999999999986358,-0.07749999999998636,12.36931687685298
20260731-204841-vq1-lap-slow/00084953.jpg,2,20260731-204841-vq1-lap-slow,2,29.6525278303641,-0.5375000000000227,-1.5949999999999989,28.160255680657446
20260731-204841-vq1-lap-slow/00084954.jpg,1,20260731-204841-vq1-lap-slow,3,12.955471549317673,-0.08000000000004093,-0.1624999999999659,13.341664064126334
20260731-204841-vq1-lap-slow/00084954.jpg,2,20260731-204841-vq1-lap-slow,2,29.745634550411523,-1.0600000000000023,-1.7375000000000114,28.442925306655784
20260731-204841-vq1-lap-slow/00084955.jpg,1,20260731-204841-vq1-lap-slow,3,13.006007499338368,0.5049999999999955,-0.04750000000001364,13.341664064126334
20260731-204841-vq1-lap-slow/00084955.jpg,2,20260731-204841-vq1-lap-slow,2,29.911381061328406,-0.5625,-2.0625,28.442925306655784
20260731-204841-vq1-lap-slow/00084956.jpg,1,20260731-204841-vq1-lap-slow,3,13.020790588285186,0.46249999999997726,-0.7049999999999841,12.165525060596439
20260731-204841-vq1-lap-slow/00084956.jpg,2,20260731-204841-vq1-lap-slow,2,29.953769825814266,-1.2749999999999773,-1.6500000000000057,28.284271247461902
20260731-204841-vq1-lap-slow/00084957.jpg,1,20260731-204841-vq1-lap-slow,3,13.087534739224328,0.5399999999999636,0.3324999999999818,13.341664064126334
20260731-204841-vq1-lap-slow/00084957.jpg,2,20260731-204841-vq1-lap-slow,2,30.19147447314264,-0.6474999999999795,-2.0875000000000057,29.274562336608895
20260731-204841-vq1-lap-slow/00084958.jpg,1,20260731-204841-vq1-lap-slow,3,13.073209376373098,1.0350000000000819,1.3774999999999409,13.0
20260731-204841-vq1-lap-slow/00084958.jpg,2,20260731-204841-vq1-lap-slow,2,30.227195915138772,-0.3949999999999818,-0.6550000000000011,28.284271247461902
20260731-204841-vq1-lap-slow/00084959.jpg,1,20260731-204841-vq1-lap-slow,3,12.608508205940709,0.49500000000000455,2.930000000000007,13.038404810405298
20260731-204841-vq1-lap-slow/00084959.jpg,2,20260731-204841-vq1-lap-slow,2,30.211238754252033,-0.8774999999999977,0.8199999999999932,29.427877939124322
20260731-204841-vq1-lap-slow/00084960.jpg,2,20260731-204841-vq1-lap-slow,2,30.241072339598166,-0.41250000000002274,7.944999999999993,28.442925306655784
20260731-204841-vq1-lap-slow/00084961.jpg,2,20260731-204841-vq1-lap-slow,2,30.465903574370856,-1.2350000000000136,2.5449999999999875,29.274562336608895
20260731-204841-vq1-lap-slow/00084962.jpg,2,20260731-204841-vq1-lap-slow,2,30.584543902606086,-0.7524999999999977,-1.572499999999991,29.427877939124322
20260731-204841-vq1-lap-slow/00084963.jpg,2,20260731-204841-vq1-lap-slow,2,31.07863147846583,-1.11749999999995,2.967500000000001,31.25699921617557
20260731-204841-vq1-lap-slow/00084964.jpg,2,20260731-204841-vq1-lap-slow,2,31.309602478415453,-0.9575000000000387,1.480000000000004,31.400636936215164
20260731-204841-vq1-lap-slow/00084965.jpg,2,20260731-204841-vq1-lap-slow,2,32.236187682421985,-1.3100000000000023,-1.3075000000000045,30.265491900843113
20260731-204841-vq1-lap-slow/00084966.jpg,2,20260731-204841-vq1-lap-slow,2,32.402129561611275,-1.552500000000009,1.5749999999999886,31.144823004794873
20260731-204841-vq1-lap-slow/00084971.jpg,1,20260731-204841-vq1-lap-slow,3,12.243988443867526,-0.214999999999975,-3.519999999999982,12.041594578792296
20260731-204841-vq1-lap-slow/00084972.jpg,1,20260731-204841-vq1-lap-slow,3,12.35882866567578,0.3050000000000068,-2.900000000000034,14.035668847618199
20260731-204841-vq1-lap-slow/00084973.jpg,1,20260731-204841-vq1-lap-slow,3,12.651262445974,0.022499999999979536,-3.732500000000016,13.0
20260731-204841-vq1-lap-slow/00084974.jpg,1,20260731-204841-vq1-lap-slow,3,12.763324747135858,-0.47750000000002046,-2.8274999999999864,14.317821063276353
20260731-204841-vq1-lap-slow/00084975.jpg,1,20260731-204841-vq1-lap-slow,3,13.077795877344045,0.0474999999999568,-0.6974999999999909,12.649110640673518
20260731-204841-vq1-lap-slow/00084975.jpg,2,20260731-204841-vq1-lap-slow,2,34.47658056453989,1.017499999999984,-3.0800000000000125,42.190046219457976
20260731-204841-vq1-lap-slow/00084976.jpg,1,20260731-204841-vq1-lap-slow,3,13.123221668588664,0.7125000000000341,-3.319999999999993,15.652475842498529
20260731-204841-vq1-lap-slow/00084976.jpg,2,20260731-204841-vq1-lap-slow,2,34.62885134457907,0.6800000000000068,-5.519999999999982,43.18564576337837
20260731-204841-vq1-lap-slow/00084977.jpg,1,20260731-204841-vq1-lap-slow,3,13.437750144605381,1.169999999999959,-0.7124999999999773,16.0312195418814
20260731-204841-vq1-lap-slow/00084977.jpg,2,20260731-204841-vq1-lap-slow,2,35.62701323933334,0.7100000000000364,-2.730000000000018,42.190046219457976
20260731-204841-vq1-lap-slow/00084978.jpg,1,20260731-204841-vq1-lap-slow,3,13.48582022604829,-0.39249999999992724,-2.6450000000000387,13.601470508735444
20260731-204841-vq1-lap-slow/00084978.jpg,2,20260731-204841-vq1-lap-slow,2,35.8482693226994,0.8824999999999932,-4.4775000000000205,42.1070065428546
20260731-204841-vq1-lap-slow/00084979.jpg,2,20260731-204841-vq1-lap-slow,2,36.98197022167704,-1.5349999999999682,-2.085000000000008,36.345563690772494
20260731-204841-vq1-lap-slow/00084980.jpg,2,20260731-204841-vq1-lap-slow,2,37.22116573016319,-1.6000000000000227,-3.6274999999999977,37.33630940518894
20260731-204841-vq1-lap-slow/00084981.jpg,2,20260731-204841-vq1-lap-slow,2,38.197172077993784,-0.9749999999999659,-2.972499999999968,37.33630940518894
20260731-204841-vq1-lap-slow/00084982.jpg,2,20260731-204841-vq1-lap-slow,2,38.512397514022716,-1.4874999999999545,-3.177500000000009,37.21558813185679
20260731-204841-vq1-lap-slow/00084983.jpg,1,20260731-204841-vq1-lap-slow,2,39.67019599268577,-1.339999999999975,-2.402500000000032,38.3275357934736
20260731-204841-vq1-lap-slow/00084984.jpg,1,20260731-204841-vq1-lap-slow,2,39.94172460175513,-1.6125000000000114,-3.052500000000009,39.319206502675
20260731-204841-vq1-lap-slow/00084986.jpg,1,20260731-204841-vq1-lap-slow,2,41.3841941936799,-2.0774999999999864,-2.8774999999999977,40.44749683231337
20260731-204841-vq1-lap-slow/00085281.jpg,0,20260731-204841-vq1-lap-slow,4,15.370204248212291,1.1099999999999568,-0.28000000000002956,18.681541692269406
20260731-204841-vq1-lap-slow/00085284.jpg,0,20260731-204841-vq1-lap-slow,4,14.27022880247086,1.3799999999999955,4.8700000000000045,16.492422502470642
20260731-204841-vq1-lap-slow/00085285.jpg,0,20260731-204841-vq1-lap-slow,4,14.201149910844624,-0.46249999999997726,-0.6500000000000341,14.035668847618199
20260731-204841-vq1-lap-slow/00085286.jpg,0,20260731-204841-vq1-lap-slow,4,14.370095890912816,0.347500000000025,0.9750000000000227,14.035668847618199
20260731-204841-vq1-lap-slow/00085287.jpg,0,20260731-204841-vq1-lap-slow,4,14.78925944813785,0.285000000000025,-1.6274999999999977,17.46424919657298
20260731-204841-vq1-lap-slow/00085288.jpg,0,20260731-204841-vq1-lap-slow,4,14.982384002405908,0.09249999999997272,0.8824999999999932,16.1245154965971
20260731-204841-vq1-lap-slow/00085289.jpg,0,20260731-204841-vq1-lap-slow,4,15.315592517538636,0.5249999999999773,-1.3525000000000205,16.1245154965971
20260731-204841-vq1-lap-slow/00085297.jpg,0,20260731-204841-vq1-lap-slow,4,16.8494700962084,0.8949999999999818,-1.8250000000000455,19.4164878389476
20260731-204841-vq1-lap-slow/00085298.jpg,0,20260731-204841-vq1-lap-slow,4,16.925708146460703,0.7825000000000273,-0.09250000000002956,19.235384061671343
20260731-204841-vq1-lap-slow/00085299.jpg,0,20260731-204841-vq1-lap-slow,4,17.047529869887047,0.03000000000002956,0.7799999999999727,17.029386365926403
20260731-204841-vq1-lap-slow/00085300.jpg,0,20260731-204841-vq1-lap-slow,4,17.105095893065798,0.23500000000001364,1.197499999999991,17.029386365926403
20260731-204841-vq1-lap-slow/00085301.jpg,0,20260731-204841-vq1-lap-slow,4,17.212021000939917,-1.44500000000005,-0.10249999999996362,18.24828759089466
20260731-204841-vq1-lap-slow/00085302.jpg,0,20260731-204841-vq1-lap-slow,4,17.250340443647644,-0.7599999999999909,0.01999999999998181,18.24828759089466
20260731-204841-vq1-lap-slow/00085303.jpg,0,20260731-204841-vq1-lap-slow,4,17.353629275214335,0.2674999999999841,0.4550000000000409,17.11724276862369
20260731-204841-vq1-lap-slow/00085304.jpg,0,20260731-204841-vq1-lap-slow,4,17.364654014320482,0.22749999999996362,0.27499999999997726,17.11724276862369
20260731-204841-vq1-lap-slow/00085305.jpg,0,20260731-204841-vq1-lap-slow,4,17.433717006575172,0.3450000000000273,-0.060000000000002274,17.11724276862369
20260731-204841-vq1-lap-slow/00085306.jpg,0,20260731-204841-vq1-lap-slow,4,17.452791970223206,0.875,1.0300000000000296,17.26267650163207
20260731-204841-vq1-lap-slow/00085307.jpg,0,20260731-204841-vq1-lap-slow,4,17.452159547875564,0.45999999999997954,0.3450000000000273,16.492422502470642
20260731-204841-vq1-lap-slow/00085308.jpg,0,20260731-204841-vq1-lap-slow,4,17.454166689391187,0.35000000000002274,0.44999999999998863,17.72004514666935
20260731-204841-vq1-lap-slow/00085309.jpg,0,20260731-204841-vq1-lap-slow,4,17.42336063292478,0.14249999999992724,0.17250000000001364,16.76305461424021
20260731-204841-vq1-lap-slow/00085310.jpg,0,20260731-204841-vq1-lap-slow,4,17.412302901169845,0.25250000000005457,0.8274999999999864,16.76305461424021
